0.08587004115010143,0.2333414973631786,0.09663161803274208,0.030368561746706817,1.3357751268395193,0.5545153891916867,0.6685468215424164,0.0414885319413463,0.17936889069736195,0.14446838548893381,0.10138542653257206
0.14729823871999193,0.3849691912861568,0.14893541015165426,0.15262396812277182,0.946309163686641,0.1368584437508018,0.5539719758818573,0.040093885913683174,0.10007518067613953,0.15231710655400665,0.08130185681061827
0.23112285681100203,0.34589560591936613,0.24000612029894478,0.1587023687038273,0.8586526978740088,0.1260011024179631,0.47492830395223756,0.06174917139050339,0.19707746330742576,0.13343820743763646,0.06768447391542734
0.23381655504953053,0.22944935436188843,0.23788490936722004,0.12072172458673822,0.502776197009517,0.04310425523117018,0.2707313337082345,0.06627298879057335,0.21648648392679637,0.07537356905077257,0.03486653640033813
0.10326117598865112,0.25460219081212704,0.11298972064690124,0.03722632987093981,1.024498691173079,0.33608531336099884,0.4946817390002728,0.04685890352544941,0.18755663037474188,0.13462656811227866,0.07403286877654006
0.19248521005328256,0.3670354121113673,0.20210506593215305,0.20118172362058906,0.8081655119647394,0.11334120941593132,0.4549801096046356,0.045550850566418506,0.1304320655203111,0.1399876285273839,0.06865336886505474
0.029991633963333302,0.1329567012529987,0.03792556691914797,0.022105835761124296,0.8518474779578287,0.45106761178641175,0.5166444704784497,0.025070181815648702,0.09757837263116641,0.09184791711506558,0.08581637053875558
0.12014761195444551,0.3309289906149436,0.12755105392272142,0.03340474087178193,0.9076073493661457,0.17899712267527848,0.4739677588663701,0.03563808733842483,0.11796640093364802,0.16407830987468755,0.07080058247573968
0.08643716649929058,0.3433923524347084,0.11024824978929998,0.0451529398560524,0.9743736270763291,0.2068966524006621,0.5369807646492271,0.047604726873723344,0.19168404304740902,0.14079885486009758,0.07686476392771449
0.06546636096897815,0.22559433866927872,0.06973532114135701,0.019612536457624712,0.8796487472162906,0.2279977344266153,0.5208297857529932,0.01856210655844559,0.05680835540114739,0.10762865652911542,0.07233380027352701
0.1883682927096121,0.3008006151553385,0.18488496261401266,0.02804604124077419,1.1052798661580192,0.20546610743217053,0.5461529749239311,0.03837271674265024,0.1530015526421934,0.142164947977879,0.0687405173769928
0.19703659509841218,0.27915408176475925,0.20315622411038126,0.03095128312954417,0.8908637912949536,0.1505834230927271,0.38905118942375067,0.03747083616100006,0.15453408493152904,0.13485350680096955,0.051943780309911036
0.03149307824457142,0.18654035269140867,0.041960734951405315,0.03095738154415485,1.0568788152992974,0.5246476346131548,0.7009793392736,0.03595328400391373,0.15887335158234406,0.09469161211536202,0.11192138003149274
0.08909447368563882,0.3061135334090343,0.11998667887646271,0.4960890569141352,0.8319464848321578,0.19606519344306583,0.34696922251185236,0.0689082484261908,0.17659463716293772,0.1638140288545371,0.06786271237533974
0.066153528698248,0.17084247171113345,0.07029144901603665,0.02866400497182502,0.9869792308109774,0.3061212198107108,0.5605056718699889,0.021064291697008256,0.07631249881942744,0.08837576321492048,0.07106342565344825
0.04103367041502877,0.13001735022534494,0.05627597153584972,0.03009123520620262,1.0469764927942036,0.5412138821287216,0.5742933264683824,0.0593395470675297,0.31801676340536145,0.08634747881307334,0.0872084571612135
0.16627239363264262,0.3365764980009126,0.17423164551033668,0.05868408861034925,1.0701622624573628,0.19643619318939595,0.5276263202908599,0.03792264698291077,0.1473730866951237,0.15199822300384122,0.07571637582206618
0.11635259252389164,0.3516398621752575,0.16384814753383103,0.8090578183188972,0.5900344738077,0.07404523748585662,0.19807134610073118,0.06793759314626716,0.13457177556857833,0.15628104553987432,0.049916484213298376
0.06273956085340335,0.25117121326267466,0.082257075735933,0.058948722454663524,0.8200427279465347,0.22201954643998265,0.46745763471405793,0.05311494220732751,0.20663403959538884,0.1085141439253512,0.06680582760849124
0.15209426655249347,0.5660016821497236,0.18044214893501898,0.16464735095269886,1.0957089763611925,0.1331813638964437,0.6975179870559041,0.08022288460869434,0.2185666018496614,0.18433680380733053,0.1101104516559088
0.20682019351284248,0.2297378532838688,0.2223250556950323,0.07335536178943947,0.8226227199003119,0.18668456982742457,0.34537182579660297,0.058138085412677024,0.2609971336665939,0.11946007198288074,0.050819420667054756
0.07461979040786451,0.3039261663879328,0.09307216691659458,0.08594637517805735,0.6415098638012758,0.09060039603426298,0.37211416208202247,0.04175200809880621,0.12600625450545258,0.10437545443037108,0.05488355402104173
0.15325084866627176,0.19895573709817493,0.14841637840713648,0.03597961533787277,1.1252252741377142,0.25135221698211835,0.4942147944911438,0.023583756526384284,0.08670207459917839,0.12450796767411863,0.06033654612543828
0.14870189827462557,0.3058606424607163,0.16890254299690616,0.04593245594567338,1.1406486059907217,0.2515354981207354,0.5263721082388431,0.05277015495785447,0.2305388259019183,0.15295263038471688,0.07032490948453372
0.09506258471157121,0.28629625846643664,0.1079050552485199,0.0465588943601287,1.0878503150469425,0.26938556488386306,0.5330749647477266,0.0357380953387523,0.15201837611009794,0.14690143166364455,0.07472424482101954
0.13054596183484454,0.26596209537694976,0.14433287431277403,0.045394431387375686,1.0106703706165672,0.2168604713297546,0.4768008159079298,0.04261096908090967,0.19540247853496825,0.12253705805533228,0.061917925753453576
0.10506924879954797,0.41549609518636055,0.12953491395113068,0.0650423216237469,1.3646550642065356,0.2983547064192837,0.6454408863167688,0.05428416915673101,0.235476424351822,0.1848165296836295,0.09072688579402655
0.04093228139689238,0.16708129122784737,0.045881212280297234,0.033762894476260116,0.8875391953976066,0.3439782196066832,0.5188550240633942,0.016251347650599896,0.049571223414769494,0.10122474436429711,0.07947074330845383
0.08107754708280303,0.30140891349554866,0.09939713513149935,0.20418960065951836,0.7355459539765291,0.1168188068099256,0.376267840269743,0.03575567294462292,0.10419955491556275,0.12573768635561197,0.060495352142549794
0.06884941421512396,0.2621980041804896,0.08152047106026929,0.048368498682449,1.1953520260380404,0.3993091037648633,0.6140369824681651,0.0328259346627407,0.1338963419139992,0.1477203382794404,0.090112526728287
0.10775967754993089,0.1988811039241256,0.10946542502137696,0.02583884859678579,1.1686303679042371,0.4826603740969803,0.6236897362129181,0.02643978198290251,0.10084732497632978,0.12800161205943983,0.09250148787952153
0.1803149391242386,0.26048812806950755,0.18123893787819662,0.22249021415506195,0.6989316130559318,0.09671553358242668,0.46171795370054036,0.061375821973292846,0.17581725479119573,0.0854010463880426,0.06376748750694351
0.10311502372163511,0.23362931176906324,0.1089219131883774,0.0484361152932446,1.1266061773306855,0.48246710305279905,0.638767417207474,0.04754363379320343,0.1866140275240968,0.1354244338305852,0.10404090921373199
0.17104679982249554,0.28785453306224484,0.17290766841481225,0.059772002272522794,0.8198850943026348,0.11476856076266044,0.41271175933607784,0.037610068852798294,0.14413242222597966,0.116610733147424,0.05770997276278929
0.09082262320776603,0.16121459200180002,0.08610049264305937,0.009561472342881773,1.011432217660227,0.28525741607549465,0.4810274140044515,0.020667705378894296,0.07778563342456307,0.09920481261132019,0.05834110196945923
0.07872824385184404,0.3321219278421467,0.08222332993931873,0.18827153929004553,0.9098643566986439,0.18265501983647833,0.49990521245319103,0.023202069434069137,0.04197096536350461,0.14541529637581002,0.08779597409003712
0.09135263202205664,0.2610634595979269,0.10863468923347815,0.039339094152830906,1.2070103898123292,0.4891060320387027,0.6394566804949123,0.04984204605903753,0.2150807212861271,0.1469241957516379,0.10628650279430953
0.11357544565711669,0.3772432208762633,0.1324530069932544,0.05046704378238174,1.1683491369335284,0.25431550492359145,0.5871417325479076,0.041249333403490206,0.1545547441419635,0.18119713852657435,0.08666612261664668
0.13749776817964052,0.3041862598112361,0.15604098005252043,0.216857789135247,0.7888461529446597,0.1532036885346646,0.4707847472277618,0.0602707378661514,0.1961810485100035,0.11312105815159157,0.07025753232539335
0.24588101329184836,0.5093883276623209,0.29092274131700335,0.19686976162053427,0.9704138119084017,0.13100078128066492,0.44009656941058023,0.08437197155632038,0.30003186771690105,0.21060628023652184,0.07347885062819146
0.038508538368566915,0.40418485888863,0.0637271381763181,0.5272756320636386,0.8541294431586455,0.16810814484317854,0.38580282886807876,0.04427052774519576,0.08209554527401622,0.18116644016898623,0.0808606774989152
0.22314934904617148,0.44626448487102144,0.2429246420663066,0.05862458479694194,1.1190481162229218,0.17112884258032313,0.5703364448171511,0.07139197914425359,0.25745581651430033,0.17456739920545633,0.08299941859967389
0.07951760260884087,0.21542777983617978,0.07382052984404103,0.030278717212014687,0.8379580884789399,0.21914111330004055,0.5117783687988352,0.017490092285340132,0.04700469568848768,0.10268902914732041,0.07832241255517335
0.2779956796119134,0.48956482159823045,0.2828054958804069,0.05866415753707963,1.0901929356821596,0.14579300400939002,0.5170741331594427,0.06516290359421262,0.24993175291739358,0.19996583063047843,0.07860277685772707
0.21051125264123335,0.40926463569683785,0.2050703027370301,0.025202703691320494,1.0553976385854185,0.16405649096387523,0.6449832994363863,0.04285235558266074,0.12707203443543139,0.16637416881911288,0.09145595021651719
0.06603836873071078,0.2184087373316288,0.07777054098491766,0.02604817925337829,1.41178875725691,0.697986508586577,0.8710001419887555,0.0521507164729493,0.2070591756947288,0.14347483502814964,0.136387318955595
0.044427587370627956,0.15265740776932477,0.04330187287679551,0.02632021931481852,0.9022586791600922,0.32185992381378714,0.6395049419503032,0.027297970649813957,0.11471949047916154,0.06441377336159348,0.09278978860365356
0.11539559425752319,0.24160319304499547,0.10838163657472911,0.028219992147599914,1.0339567652882686,0.29447146853908124,0.7733139324355767,0.028642500026213973,0.08954217519569496,0.09576532072725825,0.11485292840821866
0.06654855627915822,0.315484900418669,0.07807202013675124,0.09386783144465881,1.2275272849202157,0.32119360646931455,0.6955099933291785,0.033534208702621984,0.103849909681594,0.1492282807454467,0.09948258454212919
0.0612128703786817,0.2244385330034509,0.06680413361743255,0.034903843985729065,1.1845368628049966,0.39612590811991233,0.7273239340549067,0.02454365191474129,0.08518506747207996,0.11978878393494072,0.10416046993758545
0.0421330847475514,0.24456716796362793,0.05073286274570849,0.041373253104041566,1.2040419985468571,0.41841741543733973,0.8548693785157341,0.042356217806073994,0.1692668434191536,0.10230677797981017,0.13368438043948877
0.03698422497708788,0.48641330346210077,0.055572963326550054,0.20666990126255436,1.1407187426506034,0.3018061753657298,0.6602754310162825,0.051124777700660935,0.1406547251028808,0.19071611078925121,0.11472729437365163
0.12476676721151568,0.32520804994672703,0.1321924874180856,0.06037596286723431,1.164790721821151,0.267067822598137,0.614028110747735,0.03465904140567088,0.11459517273254363,0.15804735632891154,0.0854217831433869
0.10150328394904683,0.21778962559029125,0.09131541446836941,0.038529608409116754,0.912877091778768,0.24004029843751593,0.6741509673398639,0.029247756266440245,0.10229220416714258,0.07589495044218318,0.10163481334316223
0.07020904087985952,0.1968886851089206,0.09396864207301543,0.12191458810221331,0.7391071616304399,0.15246342804699967,0.40895688629654403,0.07024534263133833,0.2801857868658354,0.08218305144283171,0.05100488972943364
0.14833791223283513,0.293764952289046,0.1354092738092421,0.057691602015542326,0.9065692435970123,0.17885582144259202,0.5098436221820097,0.022245294387265704,0.05533266775745159,0.13550782801293887,0.07685425950913805
0.14760297240868006,0.29651994746312343,0.17277915002570857,0.23969206981375266,0.7866655524065782,0.1271224350079237,0.29905355968197633,0.03646174236958247,0.11747632297680853,0.1455148584655907,0.053143705580661026
0.22194248948484485,0.3723401610544601,0.2568589229689001,0.12038834758054162,0.9433107848105908,0.12866881427864088,0.3659096471088137,0.05949583453949281,0.2541181063907611,0.15902800339512355,0.05407043610222984
0.21698245462532684,0.35263299302285095,0.23817858025967645,0.18428030254506914,0.879612254620724,0.1214637719416361,0.3219349716729719,0.04374471299095656,0.15357889311736544,0.16317677601314276,0.05414668478292795
0.18756738065878129,0.37388219645942317,0.22566564775293319,0.18422950563621623,0.8982730253159456,0.11490691246649654,0.3725531286470028,0.053915639829824315,0.20439281073634757,0.1520416651251811,0.05817667918775824
0.07357640894077065,0.29814774067592376,0.10281324193515268,0.07567632781298467,1.1647908840558885,0.2718810630376576,0.7147743935466351,0.12068367428962411,0.5030180654248473,0.10624286835897982,0.08969724193772244
0.05313319874321163,0.2255887496636583,0.06109080216759499,0.046472999304620864,1.2436708119820874,0.4963646747483784,0.728108584907187,0.027276589930549544,0.10260168058393558,0.12573862465028213,0.10344439343426307
0.029935889703026693,0.21448922332289608,0.037877693116058445,0.14420187425160738,1.1414078268287486,0.4809979602911098,0.7495755004761524,0.03218315581163002,0.10082158190306537,0.10787251566558383,0.11772500832326883
0.11468517105095088,0.4581587652520147,0.12733187193048343,0.08292852734065834,1.2278180486659807,0.2158224553073606,0.7220228907854029,0.047931859400334426,0.16299123265490295,0.1836472728907028,0.10443212189144394
0.06634254424894533,0.24564292641090496,0.07817335818105434,0.024409104177219868,1.0084608000494084,0.3233137065283384,0.522601504909939,0.031129223014209038,0.13156466484449955,0.11847795725667051,0.07699217856861651
0.05873181295205135,0.267136341581742,0.05602219704092598,0.030897686057374266,1.0456348115604528,0.31423025192614173,0.7461781289948789,0.03973981717102964,0.13573966845170432,0.1067805296343537,0.11916310348036424
0.2222472002390435,0.2618291945236319,0.18631808156707383,0.04878265228979488,1.0389217069976904,0.22232118255007974,0.5783699812637543,0.03341507122782554,0.1159347913493006,0.11777170251143422,0.08456572689155632
0.12366081680582446,0.3911829809151496,0.13749302160725604,0.06629277416818294,1.127487970121367,0.20360060545849482,0.629219591055377,0.04934089646204231,0.19164117802023026,0.14823636670787857,0.08692747163535645
0.10403269076033984,0.22658821804218163,0.10771110753917232,0.022567489185251855,0.8963981078804372,0.29734081433790155,0.46319301412351443,0.028983776836313088,0.11783350218919611,0.1160170835333943,0.07256195493559328
0.03200310460727329,0.2318801602294155,0.0452448854872954,0.15596944152342387,1.0048415835872178,0.32283905201099344,0.6626532063152187,0.05669865228999148,0.21901619953543913,0.09590178999464345,0.09328131691892796
0.05303234346100288,0.38596657596160766,0.08923202677812066,0.8133403723987102,0.8506451759443123,0.1774995273176642,0.3573359487058128,0.07489932933396624,0.14105570258256014,0.16949554746612988,0.07839631371649572
0.3590342141991562,0.2658536601136776,0.34589159844166506,0.09575902102970639,0.4612340968358668,0.04381144977178074,0.2953378515591359,0.05260650440881812,0.16333122954002002,0.08973492022630745,0.043632533406312374
0.037673685851419475,0.3610822630757029,0.04114527950678626,0.05473141290460939,1.2436536898439756,0.34376763987324677,0.8708761061477854,0.02861535454518582,0.0769288562211319,0.1525025822992171,0.1437544390434796
0.14926015724172922,0.5106793935796258,0.1596637809601654,0.1583635977819372,0.9532573679343436,0.1382326132522979,0.4775176684603475,0.05529859468673065,0.13791656975521688,0.2033859791032448,0.07637693653488235
0.0809360532150061,0.27019287204724146,0.0922117346806303,0.09947395160868536,0.7387772028568698,0.12607449325418638,0.4789463507034387,0.038133108976977005,0.12523153436261636,0.0971943957993955,0.07004694254966053
0.20388469628363462,0.38408666211662107,0.20489284942199573,0.08553028518578905,0.8106748805694475,0.11916477991396497,0.4042006474975818,0.04010200629026854,0.11069596139473263,0.18400208294423748,0.06646032848652324
0.22843863537859233,0.18139417034541266,0.2166096774928107,0.042578119936383725,0.889149603541961,0.13556510460319454,0.336006631573892,0.026708337137026243,0.10854816582040179,0.10715569822121117,0.041032308444181806
0.05457045859945563,0.15089936405650972,0.06682965246637586,0.02613678604837265,0.7018886011341823,0.2848504508914709,0.4271563451280154,0.03629933301382482,0.1455054741537331,0.07851997585880682,0.06684197879312762
0.05185514154494082,0.2935868775166866,0.06330463576846161,0.04358704943876808,1.3516026195875332,0.4713299777490313,0.8583101917473904,0.05522356897140038,0.2396600997775246,0.12133504134355544,0.1231585155467445
0.12049179284241682,0.23759192287927794,0.12742849617312632,0.17265519859313969,0.6821043959225251,0.11618968961546614,0.43105907510732033,0.04802680862419887,0.15678464683344576,0.08694707202761541,0.062011384448799715
0.13065600377009562,0.31721926375823345,0.16249315783632762,0.41556871981929516,0.6780412321032457,0.0966418751158858,0.26891856722308,0.047186245563277725,0.12026605112210549,0.15080293169888498,0.05229464408692594
0.15948854443986954,0.3493697486029795,0.18457082318135734,0.34509527704407716,0.7162143564045564,0.10381392819903858,0.2962026928334994,0.049527451581410156,0.13656911886944034,0.17415236765876985,0.05588161968784112
0.194975790207998,0.32250842109218747,0.2327318732481127,0.2803876050434366,0.6739111006427153,0.08666610205293729,0.2690648491373257,0.06313068788908076,0.21716982802886503,0.148380088490137,0.045754568999843676
0.2059640358380547,0.2256478459866189,0.18367759466161998,0.05987799163949467,0.8501479850016275,0.16053730000936384,0.4615915369437034,0.03069618870666371,0.09543974890155875,0.10747243105735055,0.0637807217435865
0.0870131876368575,0.15726598338696404,0.10044878519534983,0.1150252503265738,0.6794468984109067,0.13039387600999192,0.2024174330830304,0.018161254519920633,0.06118831931161222,0.10614824069299451,0.033009138826763366
0.06175367084351626,0.16609695878031175,0.06488091531218655,0.019851527800306145,0.9361709173069817,0.3353587992721718,0.5678648632866415,0.019949210618534333,0.0697402031840018,0.0926736889684454,0.07947834968527263
0.10531285480065145,0.25509758866469334,0.10919916228184738,0.026315156622195607,1.2517500111487656,0.40543486379848326,0.692870792941939,0.0335200674857152,0.128505591570005,0.13896296266044966,0.09833424611067677
0.040298827130602725,0.30747547006881387,0.06166690008453713,0.5519782056151324,0.82526058596403,0.18083773397282352,0.3032869973476142,0.028219972252962668,0.03598724375381505,0.1565529121803003,0.06817142040737628
0.07311099789163113,0.3219624733075846,0.0914824206125742,0.321970810532541,0.8053055770529159,0.15150568519706312,0.2897144537040054,0.026884925442516746,0.05178999667536005,0.17762231722098681,0.058027871300524114
0.10810104254413348,0.28029286628522415,0.11616147824250647,0.16598355176626106,0.7238971313191191,0.11858806378412619,0.4002070199373113,0.03365281087850008,0.08381324348696781,0.1223139649820654,0.0619752155223832
0.04304074006787316,0.24255542975613087,0.05494910303295871,0.02579966857949595,1.0473221930649284,0.28323040208310624,0.7569412486089246,0.0590976488365686,0.24488024749819037,0.08778463577656215,0.1048917524901476
0.30659512115931703,0.41846859436058864,0.27609464075860823,0.12053197358821335,1.05754832310468,0.14920208712238958,0.7932617517142331,0.05820660358189012,0.1679452975548691,0.10881630727266328,0.11215550469227531
0.13861894673241895,0.18834288143949915,0.13610001761726168,0.01306473772860919,1.0508830155455327,0.23571978435786659,0.45497268465773544,0.028579500330568747,0.13654174713432327,0.1038883249167093,0.056948191507957706
0.09969294642270479,0.22581328091862268,0.108134843973596,0.04810182770079461,0.6513190158349398,0.13766078923331343,0.43670756664535365,0.04193429308560715,0.14717162206564863,0.07594245244200303,0.06212938758735991
0.026464946743086443,0.1639389354754865,0.03320579770206442,0.019514455084745516,0.9081549322237417,0.43318445264729993,0.5602651538028928,0.021295547852345602,0.07504515841877622,0.09609403931210901,0.09109815601945327
0.1301411150673204,0.2441273974962061,0.1396074086513158,0.027903270941961534,1.0654145327950768,0.25203188062170995,0.4797118364220273,0.031773026899988704,0.13185608526397072,0.12644995308092125,0.0639466438737191
0.053866475622731946,0.20959016810561612,0.06685154363455027,0.17440750914687653,1.0212735790910037,0.2539611618576525,0.4292099189920896,0.023754065087320152,0.07193881124634821,0.11600956719279815,0.062488344830317864
0.05757442555367972,0.16840703544296223,0.06683336071389383,0.01821478448763541,0.898408081790764,0.39624688173931294,0.4855356196145693,0.022859050015191715,0.08207221172928605,0.11114626127767237,0.07440415881924994
0.10958310284162637,0.48475851576028106,0.11886150855235057,0.06443654853228377,1.2457962951436101,0.23385994369063318,0.7048773675415165,0.038371319224060785,0.11405130761674193,0.20038913901825403,0.11303877314447841
0.09969456467439207,0.464177413254709,0.10461529704215916,0.05366404958365844,1.2440666677346746,0.2372224782040184,0.6870238229678317,0.03449879571870638,0.1065225971292604,0.1988358357837716,0.10549283362904172
0.029272960783945846,0.18949660604241594,0.03488822699652921,0.07382033662549381,0.8668174597852188,0.26488616523846725,0.6405881034081866,0.04594888448201377,0.1731170663561929,0.07117442603640516,0.0896679127974243
0.273833544772955,0.3731219182239178,0.2631329771201002,0.09962955532772318,0.751687590227049,0.09588610533535241,0.4433937582727721,0.04875915741702332,0.1232803792040297,0.1468626231921309,0.06890617731590083
0.04804808249679843,0.16286713614783904,0.05267271262731541,0.024379757883596337,1.0508850746960552,0.444879344523091,0.5853023102300035,0.021034096799687377,0.07836169770539358,0.10973298743850103,0.08505861965370261
0.04669487430092011,0.12226169250297592,0.04745731961628885,0.020001218906816703,0.8446842233634482,0.3421816016866364,0.4875829566015634,0.014431217129552556,0.04673911836899577,0.0804823409956818,0.06864742174845337
0.050647180450947155,0.20078150337295872,0.05464114327915013,0.07884356747824876,1.1594111126448428,0.35879845500790647,0.6568073870747217,0.032924516561130684,0.13929511630198077,0.09840143034234643,0.08129491733298415
0.08853376746669205,0.20477772533065744,0.10784320675043596,0.03297867478815735,1.080372628569603,0.2716271923544506,0.4809426611289382,0.04123071033714546,0.2039515010572763,0.11056565532150368,0.06096445779419608
0.0822801452224424,0.386859166063823,0.1111355108088466,0.2416355257962419,0.8689354089599488,0.15984970821348832,0.5016635144625747,0.0589640431456189,0.17390301210981582,0.145721888762995,0.08139693295807435
0.20357735886177636,0.4012181305006582,0.21139784256237273,0.18268629460565108,0.8038961295445187,0.12235046365629929,0.5041283518438627,0.055158417780076636,0.14515147328387132,0.14441993250349675,0.08061281829989504
0.11062639442922127,0.317906967132485,0.1377524627746196,0.27649459793996745,0.7337454613623192,0.1343340772186883,0.40856535444363073,0.05893159827904634,0.17743237023882175,0.1244218185548657,0.06715887032741759
0.1277853276077096,0.35437922385843196,0.14447813401681536,0.13570915513267856,0.8501323276067589,0.13145077102569097,0.7525562211868986,0.0950363811987113,0.2917975503540751,0.08823484577791735,0.11087877706358784
0.13547900939484195,0.3717835216476003,0.1800610510793666,0.48440403775821483,0.8474410384287228,0.13258078011058225,0.3245688404501333,0.06638078718422341,0.19822201183462984,0.1725463776259096,0.06250628993435782
0.05519612525731972,0.22964570257522746,0.06843077863544271,0.05849947717032412,1.1941051488586083,0.44287137243182895,0.7960916488793885,0.05977230326434274,0.2351337494685532,0.10119524910254125,0.11470550185482124
0.21286552145734727,0.32524472204569793,0.20375058954625666,0.06660439566910206,1.0765442720400422,0.23026528595847096,0.5237849095148278,0.03405207851854455,0.11148414422332116,0.16088085609481897,0.07909553130954369
0.0224424192031423,0.2091718236003647,0.031103391143896608,0.032404324651897416,1.2610970122989305,0.5990816067913836,0.8772043002788553,0.03207439690175438,0.13068822596087745,0.10384873613791983,0.13184688370626843
0.025732201150491494,0.17077286307784645,0.03174376825336367,0.02087144278198001,1.0569692852652885,0.549290041458285,0.6651025634400095,0.019335177031373888,0.06245452379878384,0.11204606678449747,0.10581556405364112
0.07393737475288616,0.3875015235214174,0.11676443818847704,0.8317019281967514,0.6835800381251673,0.08714291388853111,0.25643645120523534,0.062244474855733326,0.11015822440232227,0.15524079117259343,0.059543969936255575
0.232184756801917,0.45281856739834836,0.24372603219386524,0.09377334306361847,1.2100034406729288,0.2529245860518507,0.6563406581912615,0.06088983510241551,0.22184211438437185,0.19771928735979344,0.10290795433438356
0.03876207590644573,0.27862268467507667,0.053450033078358196,0.2459031959396458,0.9090723867984563,0.26998712620162035,0.44249745081816355,0.026953305248522186,0.06175922999566879,0.14378361450693022,0.08152276277911687
0.09901412947488727,0.29195002703806777,0.11417185669595091,0.0635635679226928,1.1672406560292765,0.33865024678852707,0.7061343884459257,0.051213871511207085,0.19445464064444518,0.14598486035224967,0.10245335424340549
0.08387930105045212,0.18623832023505008,0.07950810599112601,0.022618878057198318,0.8426338995293234,0.21818073661461698,0.44040492576631635,0.014806771486658942,0.04120388822009166,0.10851505296248379,0.06293281499409314
0.042986044515044945,0.23106193789827678,0.04691218836459252,0.07622566774415855,1.1178287127722613,0.48071392284713776,0.6500470686538017,0.02368724877806569,0.07345075638369028,0.14674824860082705,0.10993689832914817
0.20515166057254344,0.5090963955658178,0.21169151415039475,0.17892913418084694,0.855272204890692,0.10699838538324305,0.560606380214449,0.058159196524259944,0.13996282175842983,0.1783106237067841,0.0936582267691847
0.09688211316242815,0.4334714115311311,0.11426974702259804,0.12484727928389275,0.9783046310144206,0.18639067435842446,0.6098008193075657,0.047221074948512666,0.1420148660399489,0.16309583219076235,0.09297876840853316
0.18814290114911522,0.13412810397295716,0.1597576335412713,0.022194665363598994,0.8310454960860891,0.17272701144121247,0.32011766347159354,0.016841515734061775,0.05757817548339645,0.09405953858813412,0.03875111749631782
0.10826481541423777,0.29795962657649505,0.11080826995325772,0.04082848013819975,1.1363913501872747,0.28568249351079683,0.7798431216898851,0.06934906229604208,0.27281627562817534,0.11485594185069203,0.11104742658248734
0.10683109532212737,0.21383194047138915,0.11104169138195505,0.011751963824780842,1.0961554051878362,0.31111466744658794,0.5693643157482966,0.023126181419734118,0.09559061350607938,0.10862885632521503,0.07854655953533538
0.11889700033137875,0.41302107238102037,0.12212745359237967,0.05178974603217577,1.1776706869376101,0.230627235440884,0.7036818978773307,0.03984178669386387,0.12549151815268378,0.14999820668050542,0.10539104794783735
0.19325124682250638,0.49447676922944894,0.21380274266428184,0.08954667590983768,1.2751247167252586,0.23996395300754456,0.6325589717335889,0.06290960324097089,0.23761603420118466,0.21658717331027016,0.09793936105213813
0.0900163650219659,0.27475392729794135,0.08303465096501621,0.0756187635682762,0.9248827259915133,0.20649606953385696,0.580014125186123,0.01959985373456466,0.048859823212769195,0.12297572840849104,0.0867359708958397
0.10692245280017343,0.11823505349457264,0.10931442330316217,0.020770147249674086,0.676897878843275,0.22112639043409604,0.2881995398396005,0.018150954987063553,0.0748669186811612,0.08115667063093772,0.041541937872711
0.09092351693879835,0.33874014225384136,0.09971483586146512,0.06554058246471031,1.234467720730504,0.3160652238732619,0.7421799512448919,0.04399192954553066,0.15686730282404315,0.15276479301942042,0.11201361882782511
0.06773955681974735,0.2678116491960998,0.07540014104316707,0.0513299908535731,1.0471526666086415,0.29187650962254974,0.5897304393768128,0.02904509187596386,0.10019699031250427,0.1348959851233983,0.09099841652896447
0.2709093206696601,0.33065767491109743,0.28234534431655794,0.05510014346840303,1.140865617256286,0.18075917965237467,0.4918486223298405,0.06684950845976116,0.30065631167126766,0.15268607841153603,0.06577260362196859
0.06891690175999221,0.2768299939568036,0.08775090944573555,0.20708260911436085,0.7703130852920334,0.16143117803238657,0.4120091418265771,0.042662019309593444,0.130301136407306,0.11854057680035263,0.06465939025967958
0.11874477986117128,0.43077481011726126,0.13066550635680707,0.13069421574615206,0.99175402626723,0.15614589284152083,0.7228548271501163,0.05338700331886206,0.14324071319685547,0.1376398582154863,0.11413711425966494
0.2059150317523204,0.45469914172650616,0.21266979265119257,0.04911255062378132,1.338794349121823,0.2847642746341394,0.8026441046562316,0.05441277919792315,0.21068977367412128,0.18022313898021786,0.11952489079217415
0.17486987584993566,0.4342470034156729,0.17966434943593876,0.0643388050343663,1.2106971913938915,0.23748549312290945,0.7339037456538465,0.05042329219552783,0.17956532406068482,0.16303735693252838,0.10903230806129324
0.21572879429937022,0.31011611414145634,0.21592641698661577,0.043842367184005505,0.991335555732624,0.1673540610913629,0.4778143930594023,0.04690656014714436,0.19473232119534264,0.1289699623353381,0.06668613072470506
0.18564546906914461,0.3074060362513149,0.19105460320341658,0.04782728692636331,1.0864701959667673,0.21613763994607674,0.5020023089849937,0.04661389438276248,0.20108803486278498,0.14351706090888688,0.07005920052844708
0.2113393622931338,0.3205347139164344,0.21216233659744677,0.07845825596191398,1.1104847741516801,0.19682761878977703,0.56086172657591,0.06695262140139908,0.29095399872811895,0.13203056855166556,0.07245506092085616
0.040752170297006764,0.2269722714885935,0.04806510846608797,0.04685628290963569,1.1409531890741877,0.5041562335548906,0.6997393786386998,0.02538579828735139,0.08458415197359549,0.13316699574525293,0.11064322982654647
0.055749450878060436,0.17076260223984718,0.06284933379736908,0.025476685355074313,0.8974700436126768,0.4148442668889306,0.5451892820660744,0.027012576005960767,0.10700695972170746,0.10079006626548474,0.09003865281610113
